80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,315e23b61b031beea9370c277dd95f8d,a82af54f1bdf770fc08411d3e5633ef7,7936c28af644536bff9bd2c36391a507,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,a0cbd46c6c0e692b81b01dd262204252,255a9bb1e00d28e55ac763ce66d5f3d4,77645ad407267559c9646b8d2432996b,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,f66cf3537a99b343a77dd634f8abd39c,42daabe22077f799423f6d1e71732ced,543f7361b9310b3e55a10c9c4569158c,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,736229dbddfaf1e83c3f260f8a4ef5f2,7cc7be9ae2d54526f0bf224eaec6367f,1acfc1e3ad6755c5ac99d7fca4327490,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,5f385df63be3371e78e6d1a31471ecc8,29994e8a18772959207fb305116f4ffa,c4de5b749b790bbe4cae89770f38eee8,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,5efa4b76c75ae207855cece08c8e9f49,b2894712d61b534781e1547a693d26f6,735d49f612c5985a86fefbc25c40e1ca,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,9d8fc3720c0979a22dfe956e104dde02,841a14b2e83b189fca5744a899a68882,385e2bb0d3705ba50aafda47faad4ba8,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,2167f1645095042bd74a16c0b7adec43,9d8e9aedcdc5119fca9b9ae563a11da1,56faab3a6ffcfde008e90ba0b110b098,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,5e7bb90c2b23bc455e00cf48f7e2dab0,e7de67524a72012d739ba940c498e6c7,f468507cabbff76d1595ecabfb5a8fc4,b5ff64a02fdd3b34e0d3f8d078e71606,eca33e3ef01265f6b4dcda8477b966e2,fa804db3a22baf2322ace15cf05e4844,45555e9e3323c6c623f1ca148d71acdf,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,315e23b61b031beea9370c277dd95f8d,07089fbaa14690db4b3856ab8da04463,7936c28af644536bff9bd2c36391a507,f3d95dffbc98e12cc3378aba93af169c,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,74399f51ebd9b50e87284dd440d28c2f,32442df8067aa3240b4f1b92fdaf7dbb,0e54277912dfa64d5511d69191f40543,787d3f4bd523a39915744be21eeaf9da,19bbf1243d38271c1b207c25b656ffad,e96587ad640279af2a6f566060e628fa,d338a9a255795975fe04db0a29352fe4,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,3091ff5dae84deb995c951ab8ec0693e,f8679da0eac3df5e6bc4e38fc666ab06,f701330a8c4a7bec5baf215f2cf6cd9e,c397dfaa6be89501c835dd843dc46c2f,eca33e3ef01265f6b4dcda8477b966e2,85bdbd506f20b6102c757991dbfc5db2,d16f8d783ead8af497f5372a567cb89c,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,b6693ee53714f1a7a1a5cd128392f7cf,9d8e9aedcdc5119fca9b9ae563a11da1,77645ad407267559c9646b8d2432996b,f3d95dffbc98e12cc3378aba93af169c,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,74399f51ebd9b50e87284dd440d28c2f,32442df8067aa3240b4f1b92fdaf7dbb,0e54277912dfa64d5511d69191f40543,787d3f4bd523a39915744be21eeaf9da,19bbf1243d38271c1b207c25b656ffad,e96587ad640279af2a6f566060e628fa,d338a9a255795975fe04db0a29352fe4,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,3091ff5dae84deb995c951ab8ec0693e,f8679da0eac3df5e6bc4e38fc666ab06,f701330a8c4a7bec5baf215f2cf6cd9e,c397dfaa6be89501c835dd843dc46c2f,eca33e3ef01265f6b4dcda8477b966e2,85bdbd506f20b6102c757991dbfc5db2,d16f8d783ead8af497f5372a567cb89c,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,315e23b61b031beea9370c277dd95f8d,07089fbaa14690db4b3856ab8da04463,7936c28af644536bff9bd2c36391a507,d29f2a5c74d9b6530df0174d6f33f65b,1d2e6434bfd3bc0893a0d06cd2bd850c,2a4b614baf4f44f55167bfb1284c8ad4,50565c38ffe34e60766736ac0d19f307,98c576ad54f9fff1329c49185b4f2a21,db7f0cd3fc22bf4c2030fbe6dd8ecf48,6ffbd779de2d78860a8bd07bcea3ae52,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,c04ccef9fe6cc1a327898cb50de79e08,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,3091ff5dae84deb995c951ab8ec0693e,f8679da0eac3df5e6bc4e38fc666ab06,f701330a8c4a7bec5baf215f2cf6cd9e,c397dfaa6be89501c835dd843dc46c2f,eca33e3ef01265f6b4dcda8477b966e2,85bdbd506f20b6102c757991dbfc5db2,d16f8d783ead8af497f5372a567cb89c,a2af796f2161cfea7d7351d65548b55c,85bdbd506f20b6102c757991dbfc5db2,5227e390a2d93cb81a797444e229044a
